"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6488093004519897","8","8","Missouri, Polk","-93.3983,37.6162","1.0","0.1115413627315513","0.5369179588863626","0.823","0.686711532444894","0.75","0.44349393055539327","0.5734100391661536","0.880623666949815","0.7140637690663708"
"0.6487669589829982","8","7","North Carolina, Beaufort","-76.8433,35.4853","0.769230769230769","0.3484248272651932","0.54635378574415","0.3996","0.8102495763008869","0.825","0.42848537859300895","0.6694051144412375","0.8763402966954812","0.8504853000513888"
"0.6487429604628364","8","7","North Carolina, Davie","-80.545,35.931","0.727272727272727","0.4182618766103243","0.5557827572608297","0.3356","0.8102495763008869","0.825","0.5453147963250891","0.6151952376728468","0.8805632002165342","0.8086679199687856"
"0.6484036964942395","9","8","Missouri, Buchanan","-94.8014,39.6582","0.85","0.33593860720962293","0.6425091932495344","0.8571","0.686711532444894","0.575","0.3944553649782495","0.5239446622367122","0.8942099493411947","0.8132951478660155"
"0.6482718153923029","8","8","Oklahoma, Latimer","-95.2522,34.8784","0.75","0.3881484352240592","0.4603700883415461","0.8797","0.8315545105202246","0.5","0.4202087644789623","0.6371246099900815","0.9306646191643085","0.8881893002967641"
"0.6482477038209215","8","7","South Carolina, Dorchester","-80.405,33.0794","0.850746268656716","0.4116367466456524","0.5819801868418131","0.3378","0.7911667253040152","0.75","0.6183365469398288","0.46124754169706367","0.8494831493386391","0.785677242940119"
"0.6482447583740865","8","7","Kentucky, Barren","-85.9334,36.9647","1.0","0.07258747914296892","0.524961538946129","0.5164","0.8602762949378515","0.825","0.3913773517132032","0.558371441896005","0.8952812247073231","0.7635507490304777"
"0.6480319550244507","5","8","South Dakota, Yankton","-97.3947,43.0092","0.95","0.5164571260343789","0.5420896202429679","0.6151","0.5255458638080049","0.75","0.38390549131066815","0.579673914473061","0.8156502642967055","0.6410212203954921"
"0.6479554747073754","8","8","Alabama, Covington","-86.4505,31.2478","0.818181818181818","0.36517104003694334","0.5192624827610537","0.4702","0.9896490710955665","0.575","0.3647538516731925","0.6281436499318728","0.9238614999146619","0.8194197391626864"
"0.6479129860828575","8","7","Arkansas, Cross","-90.7719,35.2963","0.833333333333333","0.3908930095154832","0.5423676040368796","0.4432","0.7575026317642652","0.75","0.5147359356624419","0.579673914473061","0.9377822633674763","0.7597454762411698"
"0.6475715947460052","9","4","California, Sutter","-121.6946,39.0342","0.918918918918919","0.4103800281909244","0.6200450727905827","0.6654","0.9389820884326514","0.25","0.6237102809227275","0.5067215141840639","0.8190619747246322","0.8762048728800323"
"0.6474313187626572","10","3","Kentucky, Shelby","-85.1942,38.2148","1.0","0.3564577571317322","0.5549197870652686","0.384","0.8602762949378515","0.575","0.5194667218194576","0.5092312328105775","0.8792650327538366","0.7876216575299829"
"0.6473656701406463","8","7","Mississippi, Covington","-89.5539,31.6323","0.916666666666667","0.47291412539673044","0.5413204600812725","0.2579","0.7035867231731002","0.75","0.4883620489373094","0.540406913436432","0.9342384987386502","0.8563624758285002"
"0.647343665739698","10","3","North Carolina, Henderson","-82.4767,35.3379","0.867647058823529","0.45520985051360086","0.6366154471056961","0.4167","0.8102495763008869","0.575","0.4383791109586665","0.7035924826400836","0.8220340471276587","0.7519173229421099"
"0.647168971316633","8","9","Oregon, Douglas","-123.1673,43.2794","0.666666666666667","0.21606291062493524","0.5532879644603012","0.8682","0.7092868319444029","0.825","0.5343765802747622","0.6960934005090119","0.8704103725659227","0.7484739163543458"
"0.6471352163420059","8","7","Kentucky, Mercer","-84.8749,37.8147","1.0","0.3305386173694811","0.5238608690944576","0.1369","0.8602762949378515","0.75","0.547645629650998","0.5775976316230177","0.9167815149561147","0.7567130754990732"
"0.6471196932976625","7","1","New Jersey, Cumberland","-75.1071,39.372","0.928571428571429","0.5326078492187677","0.6112107701839656","0.9844","0.29922075875287296","0.575","0.46635693323639954","0.5016507991249867","0.8926269779463877","0.8843375056483365"
"0.647080164310782","9","4","Georgia, Bibb","-83.7049,32.809","0.825396825396825","0.4062582315977807","0.7158685861352855","0.865","0.8958402118085176","0.25","0.33022820043827583","0.5067215141840639","0.9176737241084906","0.8927568688048673"
"0.6470175553036333","9","4","California, Riverside","-115.9934,33.7431","0.872117400419287","0.4561492784437877","0.6834517653680756","0.6632","0.9389820884326514","0.25","0.5118511591706005","0.4806485213347297","0.8334492914307259","0.8693523015132798"
"0.6469989491051109","8","7","Missouri, Ste. Genevieve","-90.195,37.8909","1.0","0.404711369171806","0.49198272171873997","0.0974","0.686711532444894","1.0","0.44550892001441617","0.5898852876912913","0.8762472938170467","0.575303332291884"
"0.6468645730053001","8","8","Georgia, Bleckley","-83.3304,32.4383","1.0","0.22483459275366732","0.44026923849926275","0.6125","0.8958402118085176","0.575","0.48246593917499414","0.5539608364828539","0.8683660467174863","0.8399357470455863"
"0.646804568100202","8","9","North Carolina, Harnett","-78.8724,35.3673","0.710526315789474","0.34172807916455483","0.5877031691705962","0.5982","0.8102495763008869","0.75","0.550151976844434","0.42229651508178717","0.8827084696714182","0.8716161483004631"
"0.6466423679101357","8","9","Arkansas, Union","-92.5975,33.1689","0.722222222222222","0.40354500746833716","0.5438377821284267","0.503","0.7575026317642652","0.825","0.3863898847465736","0.5561726637917245","0.9168803797376124","0.8549192813054798"
"0.646638607836608","9","4","Arizona, Coconino","-111.7707,35.8388","0.764705882352941","0.569128430645964","0.4990707842492519","0.9713","0.8214728169122661","0.32499999999999996","0.46990512463156414","0.4159255598121659","0.794149004256187","0.8711295098002236"
"0.64654510311441","8","7","South Carolina, Marion","-79.364,34.0786","0.833333333333333","0.3143520693631619","0.5085101284693931","0.5014","0.7911667253040152","0.75","0.39381253355711515","0.5858342498966352","0.9585370335842529","0.9063416043098801"
"0.6465004635220452","8","8","Missouri, Phelps","-91.7935,37.8774","1.0","0.07104655848133247","0.5985490259102145","0.8265","0.686711532444894","0.75","0.35640392537926124","0.5215324091055006","0.8878848350360479","0.7908157763209828"
"0.6464202761817499","8","8","South Carolina, Oconee","-83.0674,34.7523","0.769230769230769","0.2856340802725284","0.5135625997667479","0.6278","0.7911667253040152","0.75","0.46988910789842536","0.6611775880966219","0.884842664391039","0.841676239293478"
"0.6464188097368574","10","3","Kansas, Barton","-98.7564,38.4789","1.0","0.30816056094193073","0.5377772165942474","0.3063","0.9717060741715582","0.575","0.4250194820326263","0.5837920978957992","0.8512498417257529","0.8155604345540081"
"0.6462834738513883","9","8","Ohio, Allen","-84.108,40.7729","0.925925925925926","0.36526207630524016","0.6163033738978353","0.5954","0.869762679955361","0.5","0.3126230784781622","0.5517358041566147","0.9105925531223296","0.744459246915406"
"0.6462462281083934","8","7","North Carolina, Caldwell","-81.548,35.952","0.823529411764706","0.32147192638260796","0.591303635167703","0.3693","0.8102495763008869","0.75","0.5284919285007599","0.5978576089534523","0.9069676881423644","0.8546473228912813"
"0.6462112399129054","5","1","Louisiana, East Feliciana","-91.0498,30.8443","0.91044776119403","0.681034206040028","0.49276469242527915","0.9287","0.033231588500865245","0.75","0.6458442194320907","0.5472454870957077","0.9246050841826841","0.8394599554922985"
"0.646066829136265","3","9","Texas, Karnes","-97.8596,28.9071","0.5","0.20043343109869824","0.5243062252238896","0.9392","1.0","0.75","0.5069016906231125","0.48601108590571473","0.7601045545628242","0.8900065078897746"
"0.6460597693226675","10","3","Virginia, Chesapeake City","-76.3055,36.6767","0.939130434782609","0.43957052525269913","0.6995924085170953","0.2544","0.9535262505590936","0.5","0.5344619479583828","0.4437744133187831","0.836339496433781","0.7019530799250078"
"0.6460159923778171","9","4","Indiana, Marion","-86.1383,39.7816","0.787016776075857","0.6397698086046759","0.7837495282807024","0.6839","0.7753095344212039","0.25","0.418390395562453","0.42856039038869453","0.9093366163860267","0.872445031352554"
"0.645770892354746","5","8","Tennessee, Hawkins","-82.9489,36.4436","0.909090909090909","0.41128180085828425","0.57991010966667","0.6167","0.481852696846417","0.75","0.5798350200065716","0.6189409155096902","0.9332033993287147","0.7335420725297759"
"0.6453139734397901","9","4","Missouri, St. Louis City","-90.2435,38.6356","0.84006734006734","0.6008184899305976","0.8242153034590445","0.7985","0.686711532444894","0.25","0.26716749702594483","0.44674408486908573","0.9373210128068817","0.8768241798473052"
"0.6453004392797871","9","8","North Carolina, Onslow","-77.4291,34.7261","0.882352941176471","0.30700186065743523","0.623714437681591","0.8017","0.8102495763008869","0.5","0.5892509641000965","0.3087088081983978","0.8494134180133448","0.8089935855163409"
"0.6452589372280612","8","3","Alabama, DeKalb","-85.8078,34.4595","0.80952380952381","0.3625149056939195","0.5620619053534789","0.4779","0.9896490710955665","0.5","0.48699554811167206","0.542700408721451","0.9183007211564175","0.892194896924837"
"0.6452118068813357","8","7","Oklahoma, Canadian","-97.9847,35.5426","0.803571428571429","0.39560941053393117","0.5712192013848023","0.3053","0.8315545105202246","0.825","0.5845207684669219","0.44674408486908573","0.8384038589827738","0.7143229736615729"
"0.645058028636358","5","8","Tennessee, Wayne","-87.7864,35.2387","1.0","0.27888086774649057","0.4774348343299513","0.879","0.481852696846417","0.75","0.3734801018578389","0.595880459448231","0.9234052057169368","0.7633244432655274"
"0.6448680072903472","8","8","Arkansas, Perry","-92.9437,34.9459","1.0","0.33674662530589794","0.46374511666616214","0.6406","0.7575026317642652","0.75","0.0","0.5998243249034969","0.8999192527627231","0.6561785635979125"
"0.6447376918101358","5","8","Pennsylvania, Clinton","-77.6379,41.2326","1.0","0.3286790746182338","0.5256395885806007","0.7287","0.522088914860135","0.75","0.43464126591770896","0.579673914473061","0.8416611297681077","0.7277943804475308"
"0.644676681205731","8","8","Kentucky, Leslie","-83.38,37.0925","1.0","0.25386367779115687","0.44377216051584834","0.8911","0.8602762949378515","0.5","0.4533957040455145","0.5539608364828539","0.948934461078403","0.42507838328912473"
"0.6446613197584505","8","3","Alabama, Chilton","-86.7173,32.8504","0.766666666666667","0.4589444934610045","0.5215033683820253","0.3636","0.9896490710955665","0.5","0.6300257781281304","0.5310891329236117","0.936614549991898","0.8795095036916074"
"0.6446316336462421","8","8","North Carolina, Franklin","-78.2871,36.0815","0.814814814814815","0.4010642785502655","0.5570095081476889","0.6052","0.8102495763008869","0.75","0.0","0.5380992168517501","0.8543248391512362","0.8474035916285747"
"0.6445620982320394","8","8","Virginia, Southampton","-77.1064,36.7223","0.8","0.35685579418010377","0.49307505869766166","0.5584","0.9535262505590936","0.75","0.0","0.595880459448231","0.8841743613442404","0.7270908922354028"
"0.6445052459897418","8","9","Mississippi, Marshall","-89.503,34.7622","0.633333333333333","0.4624500477443099","0.5233520584261223","0.5368","0.7035867231731002","0.825","0.5497962017933247","0.5449798764246452","0.9260568985386166","0.8758575134337743"
"0.6444087770825057","9","4","California, Yolo","-121.9018,38.6828","0.786666666666667","0.3769208638793204","0.6687051886345744","0.9519","0.9389820884326514","0.25","0.6073322521846585","0.42229651508178717","0.7513381997406181","0.8082893404379858"
"0.6443533780442455","8","8","Oregon, Union","-118.0069,45.3092","0.666666666666667","0.22112439459071964","0.5142565362351503","0.929","0.7092868319444029","0.825","0.5716981744748028","0.6075890184122873","0.8093484147611182","0.7456852011610337"
"0.6443113182751656","8","9","Florida, Putnam","-81.7423,29.6078","0.586206896551724","0.35781142451268066","0.5785491664670895","0.9064","0.5976129716222531","0.75","0.5290536588585967","0.6611775880966219","0.9355995101766289","0.9156033973773127"
"0.6441817639473715","8","8","North Carolina, Polk","-82.1681,35.2782","0.777777777777778","0.4062459313539407","0.5440529725624703","0.7338","0.8102495763008869","0.5","0.4993612503359113","0.7625250560842407","0.8605399234203454","0.7226832476841726"
"0.6441021478791328","8","7","Arkansas, Yell","-93.4117,35.0029","1.0","0.16110693477228114","0.5180083522710432","0.5521","0.7575026317642652","0.75","0.4091089232138637","0.558371441896005","0.9182542481893192","0.8502629401317385"
"0.6440983216824088","8","7","Virginia, Botetourt","-79.8098,37.5553","0.954545454545455","0.4825770393278941","0.5641143407300229","0.0497","0.9535262505590936","0.825","0.0","0.6406572602088578","0.825640956134751","0.5410933025471943"
"0.64406124455636","9","8","Minnesota, Pine","-92.7407,46.1211","1.0","0.2577546137379773","0.48898756179060776","0.7393","0.7463215798876378","0.575","0.5270536140284122","0.6075890184122873","0.8510071048847736","0.7017714493436663"
"0.6440177313036517","8","8","Arkansas, Columbia","-93.2264,33.2123","0.666666666666667","0.23555090388681585","0.4986171821530764","0.9538","0.7575026317642652","0.75","0.43022229907107373","0.5561726637917245","0.9094674785652703","0.8504972133855698"
"0.6439162637278506","8","8","North Carolina, Gaston","-81.1748,35.2937","0.7875","0.383647177579847","0.6760791703879456","0.5661","0.8102495763008869","0.575","0.4821699906793805","0.526341402378779","0.8743938869142133","0.841871392166546"
"0.6438032720516591","8","7","Georgia, Brantley","-81.9774,31.1958","1.0","0.41694236813134683","0.49134342177398105","0.249","0.8958402118085176","0.75","0.0","0.5215324091055006","0.8644354071301396","0.8210630414299857"
"0.6437750975075857","8","8","Maryland, Somerset","-75.7512,38.1164","0.75","0.274792688126396","0.5622370854564998","0.9395","0.6218217956446302","0.75","0.4113216728691069","0.5310891329236117","0.8946254048794668","0.845148117253448"
"0.6436950342614941","10","3","Texas, Lampasas","-98.2421,31.1953","1.0","0.24826581788168126","0.5343299216335488","0.4136","1.0","0.5","0.5445182769410697","0.5837920978957992","0.7810847034051756","0.8238483100756954"
"0.6435479581952805","8","7","Illinois, Fayette","-89.0245,39.0007","0.888888888888889","0.41797678797842985","0.5193270045883372","0.4623","0.6458853396852454","0.825","0.36280787528895747","0.5858342498966352","0.8669651660061007","0.7588448138795476"
"0.6435147334215081","5","7","Illinois, Douglas","-88.2185,39.7677","0.909090909090909","0.45714759571659536","0.5317619471011049","0.5447","0.6458853396852454","0.825","0.0","0.5648909983668218","0.8380055052476091","0.8031027371352721"
"0.6434583681454016","8","9","Alabama, Walker","-87.3003,33.8027","0.641025641025641","0.5094358447774936","0.5334032915512291","0.4492","0.9896490710955665","0.575","0.38790852213644633","0.5918944128138512","0.9581609216777622","0.8206652524814102"
"0.6434297271420109","8","7","Kentucky, Washington","-85.1741,37.756","1.0","0.3676405727945639","0.48186237708190105","0.3486","0.8602762949378515","0.75","0.0","0.5691748594129424","0.9225529434920704","0.7821913825741535"
"0.6433786355831921","5","8","West Virginia, Brooke","-80.5792,40.2737","1.0","0.29269245659030396","0.6076178117655955","0.7246","0.5692614789445551","0.75","0.2757241094938808","0.6595100604482558","0.9267380645791112","0.5053030470068278"
"0.6433451823544674","5","1","North Dakota, Mountrail","-102.3555,48.202","0.904761904761905","0.6157109073080167","0.48325501332395826","0.7784","0.325050048570509","0.75","0.5555927849921317","0.39950476257029566","0.8534968616850582","0.7484306292726555"
