"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.4206336855835947","1","1","Kansas, Meade","-100.3648,37.2386","0.0","0.0","0.4657071056123838","0.0866","0.5511778340679837","1.0","0.3705501022234358","0.5734100391661536","0.8842592786705159","0.8263065781830701"
"0.4202684233987292","1","1","Iowa, Hamilton","-93.702,42.3838","0.0","0.0","0.5674640198957577","0.1321","0.48501871927683987","1.0","0.5012726185977233","0.613308186513927","0.8373425906390385","0.5992608746018601"
"0.4200897104730425","1","1","Ohio, Harrison","-81.0907,40.2938","0.0","0.0","0.4854811456520277","0.4753","0.48005761421992116","0.75","0.5030909591612909","0.626321192473144","0.911541656373866","0.74910526748873"
"0.4199724760840089","1","1","Kansas, Brown","-95.5642,39.8265","0.0","0.0","0.47581802923760147","0.1232","0.5511778340679837","1.0","0.3610650602756638","0.6037268925796017","0.8888492776437975","0.694238730501962"
"0.41982509665692086","1","1","Kentucky, Trimble","-85.3378,38.6106","0.0","0.0","0.4879302321904355","0.56","0.6087917587046043","0.75","0.0","0.5627304600978258","0.9307321636823763","0.7308035688635311"
"0.4196896321837984","1","1","Kansas, Russell","-98.7625,38.9146","0.0","0.0","0.4468588743414773","0.1315","0.5511778340679837","1.0","0.3307595941570733","0.6899835619092616","0.8543708738517499","0.7084273628709774"
"0.41967055931238906","1","1","Texas, Reagan","-101.5233,31.3661","0.0","0.0","0.44428341302095975","0.0659","0.6132958861052726","1.0","0.4873897106910022","0.3335641371157166","0.7818401623450987","0.9303626917382268"
"0.4196489065877996","1","1","Montana, Big Horn","-107.4923,45.4234","0.0","0.0","0.4127221872087605","0.4862","0.28603857522061554","1.0","0.37712985631417295","0.42229651508178717","0.9515584963048239","0.9860331639758402"
"0.4194817677666787","1","1","South Dakota, Corson","-101.197,45.7089","0.0","0.0","0.31512557025253446","0.5931","0.2901730211870992","1.0","0.4341371262432499","0.38582646381517377","0.967755393760907","0.9149461674478759"
"0.41945243217635886","1","1","Montana, Custer","-105.5738,46.2532","0.0","0.0","0.4747128466588036","0.6593","0.28603857522061554","1.0","0.31177147457202237","0.5938927650957907","0.7912743992994973","0.5659685855804133"
"0.4192940580220676","1","1","Georgia, Brantley","-81.9774,31.1958","0.0","0.0","0.49134342177398105","0.249","0.5660544864092547","1.0","0.0","0.5215324091055006","0.8644354071301396","0.8210630414299857"
"0.41923289073670417","1","1","Virginia, Russell","-82.101,36.9303","0.0","0.0","0.5552647547423288","0.2646","0.5885165062607125","0.825","0.4326493826156805","0.6189409155096902","0.9267222467124199","0.5260662416294974"
"0.41882493155982425","1","1","Wisconsin, Barron","-91.8483,45.4237","0.0","0.0","0.5565767065062849","0.5307","0.3753324874393663","0.825","0.4796230102654391","0.6353456481032828","0.8241152404068266","0.6618638570902686"
"0.4188243547475065","1","1","Colorado, Conejos","-106.1917,37.2016","0.0","0.0","0.4458836063481257","0.5903","0.42955976461032164","0.75","0.47474109723449737","0.579673914473061","0.8014533321897335","0.9095722445256231"
"0.41847915061781693","1","1","Montana, Meagher","-110.8899,46.5991","1.0","0.5010062061595661","0.34185131285822096","0.0124","0.28603857522061554","0.0","0.2445240931065775","0.667774075480636","0.7233240476275522","0.6643238262845863"
"0.4181437103677858","1","1","Kentucky, Garrard","-84.5329,37.6389","0.0","0.0","0.5338291327550867","0.148","0.6087917587046043","1.0","0.0","0.5670390838965326","0.9230598171963702","0.6827417646388264"
"0.4180230802524597","1","1","Texas, Callahan","-99.3733,32.2976","0.0","0.0","0.5115038592042583","0.1035","0.6132958861052726","1.0","0.0","0.6189409155096902","0.8596649750194932","0.8119603377956763"
"0.41800811866406495","1","1","Nebraska, Dawes","-103.1314,42.7199","0.0","0.0","0.4538656082669352","0.5441","0.5697534775859908","0.75","0.4346892235703508","0.5734100391661536","0.7403208896157167","0.6565505716372352"
"0.41791501715488727","1","1","Illinois, Schuyler","-90.6111,40.1572","0.0","0.0","0.4893910484243978","0.2257","0.40744834916665507","1.0","0.3307595941570733","0.6424111072462477","0.8960729406705781","0.8365295566750856"
"0.4175394678174266","1","1","Missouri, Scotland","-92.1471,40.4521","0.0","0.0","0.45608355451558213","0.7004","0.44212147056972045","0.75","0.3652853516088635","0.5837920978957992","0.8465307223005852","0.6658496638029594"
"0.4175166651520332","1","1","Iowa, O'Brien","-95.6247,43.0831","0.0","0.0","0.5877973689999906","0.5355","0.48501871927683987","0.75","0.40622118779357075","0.6299572389493907","0.7984497273163875","0.5640542531508133"
"0.41747621868291424","1","1","Kentucky, Monroe","-85.716,36.7123","0.0","0.0","0.1949754096468256","0.5979","0.6087917587046043","0.75","0.3771743986181678","0.5878652729484978","0.9565905584085471","0.7657680482756082"
"0.41739588784877535","1","1","Nebraska, Box Butte","-103.0879,42.2208","0.0","0.0","0.46019051900304914","0.4744","0.5697534775859908","0.75","0.4608187068353796","0.5627304600978258","0.7829031237885161","0.7130239954897135"
"0.4172392617151381","1","1","Illinois, Logan","-89.3664,40.1258","0.0","0.0","0.5469446300703563","0.4228","0.40744834916665507","0.825","0.5826827511402908","0.5734100391661536","0.8983326003680441","0.6535255359875944"
"0.4172300541284496","1","1","Minnesota, Benton","-93.9951,45.698","0.0","0.0","0.5891207743684986","0.8755","0.3512991021544705","0.825","0.0","0.47245716285929296","0.8120831216511208","0.601921942858171"
"0.4172275477794431","1","1","North Dakota, Grant","-101.639,46.3582","1.0","0.47062930632993244","0.32301292888621935","0.2124","0.20771918068873663","0.0","0.2517362825073397","0.7574196090175283","0.8025134008728985","0.42701034436264984"
"0.41715980830641547","1","1","Texas, Marion","-94.3566,32.7987","0.0","0.0","0.5199148653116255","0.3515","0.6132958861052726","0.75","0.0","0.7050743605672205","0.9289138180945896","0.8764905985274309"
"0.41691154446432066","1","1","Arkansas, Lafayette","-93.6068,33.2412","0.0","0.0","0.4816106926227274","0.6367","0.46678217801402133","0.75","0.0","0.667774075480636","0.9591745264948698","0.8243143680233881"
"0.4167008541982861","1","1","Iowa, Howard","-92.317,43.3567","0.0","0.0","0.5483576315082189","0.2066","0.48501871927683987","1.0","0.4750408546426594","0.624489779413553","0.7927806160958714","0.4767344129666804"
"0.4164141274372433","1","1","North Carolina, Macon","-83.417,35.1487","0.0","0.0","0.5385908161777054","0.2232","0.4800113589365865","0.825","0.45915845276726014","0.7456700325571273","0.8700121525693782","0.8148262016859292"
"0.4163001448918161","1","1","Texas, Armstrong","-101.3575,34.9651","0.0","0.0","0.4369701263242533","0.2735","0.6132958861052726","1.0","0.0","0.6353456481032828","0.7858493762785971","0.6439799624901189"
"0.4162389572824701","1","1","Kansas, Clark","-99.8188,37.2358","0.0","0.0","0.43727806651304574","0.2779","0.5511778340679837","1.0","0.08359458605843471","0.6441567395133083","0.8642227860625962","0.6489153987850219"
"0.41612777366680825","1","1","Nebraska, Knox","-97.8918,42.6376","0.0","0.0","0.3856682725384303","0.4721","0.5697534775859908","0.75","0.44069907922759266","0.6884403224054082","0.8106273278157073","0.7079917660526232"
"0.4160371209881408","1","1","Nebraska, Johnson","-96.2652,40.3926","0.0","0.0","0.43170946691217155","0.8287","0.5697534775859908","0.5","0.40991914247062267","0.5837920978957992","0.839050741001385","0.7579010718126935"
"0.4159289682136118","1","1","West Virginia, Doddridge","-80.7067,39.2706","0.0","0.0","0.4483466466492063","0.4177","0.47923726737073324","1.0","0.0","0.6207997313712245","0.8896597936071481","0.6383147438832508"
"0.4159141773741333","1","1","Kentucky, Green","-85.5541,37.2648","0.0","0.0","0.4824538904005928","0.3238","0.6087917587046043","0.75","0.4224390199270023","0.6151952376728468","0.8961314066176863","0.6956348263501317"
"0.4158024226864276","1","1","Kentucky, Knott","-82.9498,37.3539","0.0","0.0","0.4658341760695792","0.9876","0.6087917587046043","0.5","0.0","0.5561726637917245","0.9599788326091113","0.5666533290747432"
"0.4156840667281611","1","1","Texas, Mills","-98.5927,31.4956","0.0","0.0","0.46981912536808795","0.4164","0.6132958861052726","0.75","0.0","0.7548404166639682","0.8029651662005226","0.8935498426467375"
"0.41553786212252297","1","1","Oklahoma, Beaver","-100.4759,36.7497","0.0","0.0","0.3594746029649837","0.2184","1.0","0.5","0.3787939636126633","0.5978576089534523","0.8293786372773789","0.8489778266769977"
"0.41547545038492706","1","1","Arkansas, Izard","-91.9085,36.096","0.0","0.0","0.4733092053523609","0.4629","0.46678217801402133","0.75","0.48951623570556024","0.7006109322771243","0.9101098980236481","0.6865069969454226"
"0.41546280561956417","1","1","Texas, Cochran","-102.8284,33.6043","0.0","0.0","0.3825298882739105","0.3598","0.6132958861052726","0.75","0.3366974741579177","0.5166605513962695","0.9053798306184716","0.9759708213549855"
"0.41536822333247253","1","1","Iowa, Plymouth","-96.2137,42.7376","0.0","0.0","0.5886770341184441","0.0911","0.48501871927683987","1.0","0.5651589084608897","0.579673914473061","0.8204594895268509","0.527461928121241"
"0.4153396265110777","1","1","Texas, Jim Hogg","-98.6968,27.0445","0.0","0.0","0.4453323718938055","0.4919","0.6132958861052726","0.75","0.0","0.5712984652022484","0.8209561453814781","0.9501855175343983"
"0.41512426031197713","1","1","Minnesota, Renville","-94.9455,44.7284","0.0","0.0","0.5041062988578792","0.3018","0.3512991021544705","1.0","0.5534952668039091","0.6226493223021841","0.8101376229684266","0.6504930899858538"
"0.4146871589215984","1","1","Iowa, Franklin","-93.2626,42.7327","0.0","0.0","0.581614898882898","0.0252","0.48501871927683987","1.0","0.4531643803489444","0.6299572389493907","0.8616147424648749","0.6803208610724437"
"0.41463436919676255","1","1","Texas, Sherman","-101.8933,36.2775","0.0","0.0","0.4536889553944699","0.2108","0.6132958861052726","1.0","0.0","0.49129758316188105","0.7375429751386312","0.8949812565299817"
"0.41454537523706514","1","1","Illinois, Lawrence","-87.7288,38.7199","0.0","0.0","0.5177164294548421","0.8777","0.40744834916665507","0.5","0.5078049626881999","0.560557323866868","0.9122166130185396","0.7971506987580467"
"0.4144307130166588","1","1","Kentucky, Meade","-86.2103,37.9616","0.0","0.0","0.5449252863950773","0.426","0.6087917587046043","0.825","0.0","0.47245716285929296","0.9125258588096969","0.6604053897602187"
"0.41436953502220963","1","1","Texas, Sabine","-93.8544,31.3432","0.0","0.0","0.4323790422984778","0.2139","0.6132958861052726","0.75","0.4587047505710519","0.7725308062309592","0.8640030444436366","0.8097063562857727"
"0.4139967974510801","1","1","Illinois, Coles","-88.2236,39.5195","0.0","0.0","0.6132575935842044","0.7631","0.40744834916665507","0.575","0.4609185428326557","0.5380992168517501","0.8581084299251179","0.7227495247437046"
"0.41396943640811174","1","1","Missouri, Lewis","-91.7207,40.0967","0.0","0.0","0.46517570953276594","0.7771","0.44212147056972045","0.75","0.0","0.5837920978957992","0.9330499119640755","0.701630887527668"
"0.4139651939231901","1","1","Montana, Beaverhead","-112.8985,45.1343","0.0","0.0","0.417490515260348","0.5094","0.28603857522061554","1.0","0.4440625758393711","0.6406572602088578","0.7703406015454938","0.7123466846875368"
"0.41352488829804174","1","1","New Mexico, Hidalgo","-108.7152,31.9138","0.0","0.0","0.4288271198060866","0.7876","0.18636726310637378","1.0","0.0","0.6371246099900815","0.8057345593533325","0.8356825676861261"
"0.41350489184547967","1","1","Virginia, Fairfax City","-77.2978,38.8516","0.0","0.0","0.8471219998523662","0.6928","0.5885165062607125","0.5","0.0","0.4965101409658336","0.7856831980394584","0.6425109794174312"
"0.4133936114126501","1","1","Oklahoma, Grant","-97.7864,36.7963","0.0","0.0","0.4039858006304829","0.0277","1.0","0.75","0.0","0.6317620454190964","0.8931762535790136","0.6295623279939246"
"0.41331022340012685","1","1","Iowa, Osceola","-95.6242,43.3782","0.0","0.0","0.44880946473345","0.1926","0.48501871927683987","1.0","0.3894407873529913","0.6281436499318728","0.8144211343633508","0.6963238090569016"
"0.4131545966037772","1","1","Kansas, Sherman","-101.7198,39.3515","0.0","0.0","0.42073814906551765","0.3569","0.5511778340679837","0.825","0.38652653459542685","0.5938927650957907","0.876306514829611","0.7225563172197291"
"0.4131488852780522","1","1","Nebraska, Thurston","-96.5416,42.1573","0.0","0.0","0.48935034390128657","0.6377","0.5697534775859908","0.5","0.4343780965248469","0.43165328621112686","0.9780825246736725","0.9555026775908524"
"0.41273040884200785","1","1","Texas, Floyd","-101.3032,34.0723","0.0","0.0","0.4311756965641695","0.2833","0.6132958861052726","0.75","0.3852229731954481","0.5938927650957907","0.8079027372278961","0.9487506498768649"
"0.41249344127137777","1","1","Montana, Powell","-112.9359,46.8554","0.0","0.0","0.4123713885117978","0.4998","0.28603857522061554","1.0","0.46213451790878834","0.6095051758860066","0.8312958066354601","0.6644748223118588"
"0.4122497114045804","1","1","Utah, Carbon","-110.5873,39.6483","0.0","0.0","0.5113709945311667","0.5619","0.16776861487231115","1.0","0.4557847723041644","0.540406913436432","0.8047746727633448","0.7941800359083981"
"0.41204403270382417","1","1","South Dakota, Walworth","-100.0308,45.4302","0.0","0.0","0.45886266514739993","0.8058","0.2901730211870992","0.75","0.37982231092776153","0.6774549264631455","0.8391082729809736","0.6946507498485051"
"0.4119437740062636","1","1","Kentucky, Owen","-84.824,38.5168","0.0","0.0","0.4446505863589986","0.3282","0.6087917587046043","0.75","0.4620495003578077","0.5670390838965326","0.9319874007518699","0.6557230462872505"
"0.41180028320690776","1","1","Colorado, Hinsdale","-107.3004,37.8225","1.0","0.6061340377808292","0.3340084606439415","0.0395","0.42955976461032164","0.0","0.0","0.736268299211825","0.06711022817383334","0.5785288082911612"
"0.4114418058108134","1","1","Idaho, Power","-112.8396,42.6925","0.0","0.0","0.4815462606214511","0.22","0.3524566189568338","1.0","0.533529951367828","0.5287228277828","0.8327764935717998","0.8733444653804389"
"0.4109580728366008","1","1","West Virginia, Taylor","-80.0421,39.336","0.0","0.0","0.4805218227375192","0.5855","0.47923726737073324","0.75","0.34384323432891584","0.6037268925796017","0.8887835521054083","0.5630523301308517"
"0.4109576027411449","1","1","Missouri, Sullivan","-93.1115,40.2099","0.0","0.0","0.42188637605041246","0.4944","0.44212147056972045","0.75","0.3930836273492316","0.6226493223021841","0.9191067111503229","0.8753752302111726"
"0.4109357023392374","1","1","North Carolina, Haywood","-82.982,35.5527","0.0","0.0","0.6039376590404155","0.1872","0.4800113589365865","0.825","0.4264672752752155","0.6884403224054082","0.8680930118701534","0.7384040423433782"
"0.4109128487331005","1","1","Kansas, Kiowa","-99.2857,37.5585","0.0","0.0","0.4447032965235943","0.4664","0.5511778340679837","0.75","0.3444203913499004","0.6353456481032828","0.8257911458310959","0.6869596941265921"
"0.41079679675787095","1","1","Missouri, St. Clair","-93.7763,38.037","0.0","0.0","0.45749813088515745","0.4747","0.44212147056972045","0.75","0.5344976211746111","0.7266232409599707","0.8808222789673592","0.6332321205760028"
"0.41073998753991975","1","1","New Hampshire, Coos","-71.3063,44.6906","0.0","0.0","0.5088381922371227","0.6979","0.27996254236548146","0.75","0.47378289662408035","0.6628376879802886","0.8376514446300601","0.737163709993276"
"0.41039009920911323","1","1","Montana, Mineral","-115.0015,47.1528","0.0","0.0","0.4540346853054855","0.4008","0.28603857522061554","1.0","0.3479776625519251","0.7443413616038496","0.8606690190866038","0.6870288446670704"
"0.4103273949947291","1","1","Idaho, Benewah","-116.6587,47.2175","0.0","0.0","0.5007905806676035","0.5581","0.3524566189568338","0.75","0.47556348732733145","0.6527643232093532","0.8470709266487954","0.8059981445033931"
"0.4102397332217095","1","1","Tennessee, Lake","-89.4892,36.3418","0.0","0.0","0.48492912013933626","0.9481","0.2748869343018037","0.75","0.0","0.5166605513962695","0.922092088840143","0.8253229810136925"
"0.41007857363326267","1","1","Nebraska, Chase","-101.6978,40.5237","0.0","0.0","0.4014834778136428","0.0901","0.5697534775859908","1.0","0.35365685472011765","0.6611775880966219","0.7804652823074135","0.7138443591558427"
"0.40999948811212106","1","1","Kansas, Kingman","-98.1364,37.5591","0.0","0.0","0.48724139495448127","0.0312","0.5511778340679837","1.0","0.41298551089451613","0.6476236650502001","0.9028335226425303","0.5461307715422614"
"0.4099968878428987","1","1","Texas, Foard","-99.7768,33.9731","0.0","0.0","0.3519300325985284","0.1051","0.6132958861052726","1.0","0.0","0.7294045360146626","0.8500963951296888","0.8664891022007478"
"0.40984740347459214","1","1","Missouri, Dallas","-93.0213,37.6811","0.0","0.0","0.49175639785010344","0.5444","0.44212147056972045","0.825","0.0","0.6170727822364962","0.902890822932886","0.8033072569130918"
