"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.43438445628115346","1","1","Missouri, Dent","-91.5079,37.6066","0.0","0.0","0.5073748606082964","0.4123","0.40757822042964226","1.0","0.4079673310753022","0.6406572602088578","0.9003770762503609","0.6766030755830299"
"0.43426595949106916","1","1","West Virginia, Brooke","-80.5792,40.2737","0.0","0.0","0.6076178117655955","0.7246","0.3928694282540392","0.825","0.2757241094938808","0.6595100604482558","0.9267380645791112","0.5053030470068278"
"0.4336538824601236","1","1","North Carolina, Tyrrell","-76.1706,35.8715","0.0","0.0","0.49121698638664596","0.8602","0.43478776867539903","0.75","0.0","0.6424111072462477","0.8669801801016538","0.9064890830550806"
"0.4336271244119043","1","1","Arkansas, Clay","-90.4148,36.3683","0.0","0.0","0.51140289363602","0.2935","0.46098185189116914","1.0","0.5004031672814092","0.6335581539925471","0.9290711631226393","0.6167586608959436"
"0.43361258023380633","1","1","Texas, San Saba","-98.8176,31.1578","0.0","0.0","0.45475605108309414","0.6721","0.6011586239579126","0.75","0.0","0.6628376879802886","0.7994001230653324","0.9028258195905807"
"0.43359109133315094","1","1","Kentucky, Leslie","-83.38,37.0925","0.0","0.0","0.44377216051584834","0.8911","0.4569027069118086","0.75","0.4533957040455145","0.5539608364828539","0.948934461078403","0.42507838328912473"
"0.43342148513120776","1","1","Nebraska, Pawnee","-96.2371,40.1314","0.0","0.0","0.4067901947994684","0.3212","0.5283490337212557","1.0","0.388246589221637","0.736268299211825","0.8024569655760129","0.7004303578519756"
"0.43327674098411717","1","1","Ohio, Hocking","-82.4799,39.4954","0.0","0.0","0.5126480720311846","0.5868","0.44810687020537143","0.825","0.5578638475418943","0.5858342498966352","0.905742601433055","0.5978773661322763"
"0.43325496668695906","1","1","Kentucky, Lincoln","-84.6565,37.4548","0.0","0.0","0.5375491475668767","0.4623","0.4569027069118086","0.825","0.562921489790062","0.5670390838965326","0.9428020664930147","0.7469302776903922"
"0.43295971143807926","1","1","Nevada, Mineral","-118.4345,38.5384","0.0","0.0","0.4235029567416508","0.8663","0.32102187165082013","0.75","0.45479975892776336","0.6976053368935816","0.869986564627513","0.8441310398769646"
"0.43261048575728756","1","1","Texas, Ochiltree","-100.8158,36.2783","0.0","0.0","0.5024357571640571","0.391","0.6011586239579126","0.825","0.4509883177873512","0.3606106398115555","0.8519092678924369","0.9233541034525558"
"0.4324818305611997","1","1","Iowa, Palo Alto","-94.6782,43.0819","0.0","0.0","0.5808992799509581","0.3327","0.4797998468493066","1.0","0.3597850567206842","0.6441567395133083","0.8498307652040964","0.5292659493360703"
"0.4320165998394241","1","1","Kentucky, Fulton","-89.2014,36.5524","0.0","0.0","0.4868611119815818","0.4839","0.4569027069118086","1.0","0.0","0.6151952376728468","0.9369956523482693","0.7759107620687749"
"0.43196555495756145","1","1","Idaho, Shoshone","-115.8917,47.3536","0.0","0.0","0.48937059219985285","0.7749","0.3376939214008486","0.75","0.4820616527470871","0.6595100604482558","0.8534697945971623","0.8526466427564707"
"0.4315672732042019","1","1","Oregon, Jefferson","-121.1783,44.6281","0.0","0.0","0.5138128087860596","0.7889","0.39834863376116814","0.825","0.0","0.5898852876912913","0.8920528989214933","0.8739357586156302"
"0.43144931528411873","1","1","Iowa, Lucas","-93.3278,41.0296","0.0","0.0","0.5654491232910659","0.248","0.4797998468493066","1.0","0.43368010570279497","0.6388951207196634","0.8689824544275763","0.621130837702289"
"0.4313018180929222","1","1","Pennsylvania, Jefferson","-78.9986,41.1291","0.0","0.0","0.5711013825280649","0.4594","0.31262647029655655","1.0","0.48390283151365504","0.6207997313712245","0.8842481327048509","0.6382034903229153"
"0.4310696948149594","1","1","Kansas, Dickinson","-97.1553,38.866","0.0","0.0","0.46161359313150013","0.3231","0.5503780307291111","1.0","0.3191077586992599","0.5978576089534523","0.8484468539342273","0.6354203962619133"
"0.43094844438651236","1","1","Minnesota, Chippewa","-95.564,45.0234","0.0","0.0","0.5140946169577512","0.4575","0.3728479747749962","1.0","0.45086008476825823","0.6281436499318728","0.7919704925781758","0.6862615022114492"
"0.4309159159535805","1","1","Missouri, Dallas","-93.0213,37.6811","0.0","0.0","0.49175639785010344","0.5444","0.40757822042964226","1.0","0.0","0.6170727822364962","0.902890822932886","0.8033072569130918"
"0.4307828450737148","1","1","Colorado, Grand","-106.1178,40.106","0.5","0.2972152980880684","0.4944108442842812","0.4104","0.42291141868804144","0.25","0.43616693108602017","0.5380992168517501","0.6937966535307366","0.7275922611088963"
"0.43076448388035166","1","1","Tennessee, Henderson","-88.386,35.6558","0.0","0.0","0.5465725906067457","0.4308","0.27687355854090684","1.0","0.5054788922752951","0.5691748594129424","0.9381879336257809","0.8170821354568035"
"0.43053034782252547","1","1","Texas, Delta","-95.6692,33.3857","0.0","0.0","0.4412181664034471","0.2942","0.6011586239579126","1.0","0.0","0.6189409155096902","0.8907183557386953","0.8266354805214912"
"0.4304978302685128","1","1","Iowa, Davis","-92.4101,40.7477","0.0","0.0","0.5451905567303975","0.5918","0.4797998468493066","0.75","0.4388779486683647","0.5691748594129424","0.8528777688343804","0.7856453744458537"
"0.4303077946738648","1","1","Iowa, Monroe","-92.8691,41.0299","0.0","0.0","0.5920090248702223","0.2159","0.4797998468493066","1.0","0.4208318396262757","0.6017807168377609","0.8685712834292416","0.659754463295653"
"0.42993831271896177","1","1","Iowa, Cass","-94.9279,41.3315","0.0","0.0","0.6059906544596458","0.1799","0.4797998468493066","1.0","0.4490942035822667","0.6561524538860896","0.8448433606772895","0.6374953867663787"
"0.4298933802948299","1","1","Iowa, Union","-94.2423,41.0277","0.0","0.0","0.6116336341125881","0.377","0.4797998468493066","0.825","0.4777746212569891","0.613308186513927","0.8897797489070671","0.7253382404455181"
"0.42977264718884955","1","1","Kentucky, Casey","-84.9273,37.3253","0.0","0.0","0.47999240327925596","0.5594","0.4569027069118086","0.75","0.5717867303423952","0.6151952376728468","0.9442983117169503","0.7646797367508601"
"0.4296653368400364","1","1","Texas, Concho","-99.8647,31.3264","0.0","0.0","0.4615928335549997","0.4957","0.6011586239579126","0.75","0.4018894213582009","0.5755097168756041","0.7566009617467454","0.8912450978364397"
"0.42958969271441","1","1","Kentucky, Hickman","-88.9788,36.6795","0.0","0.0","0.46881461488354387","0.496","0.4569027069118086","1.0","0.0","0.6853345393682004","0.9006007725299926","0.7055211918874927"
"0.42956214814886273","1","1","Montana, Fergus","-109.2245,47.2633","0.0","0.0","0.4576828262210036","0.7291","0.2929412528111066","1.0","0.30662898818868667","0.6661358670949733","0.7889490523232373","0.5771396444950319"
"0.42944217140766583","1","1","Missouri, Daviess","-93.9852,39.9615","0.0","0.0","0.43607339323019273","0.6533","0.40757822042964226","1.0","0.0","0.6189409155096902","0.8152265334907313","0.7531945314035836"
"0.42878412667852506","1","1","South Dakota, Faulk","-99.1454,45.0708","1.0","0.4487067784446248","0.3348270785037773","0.1827","0.28712241047788206","0.0","0.3624752174781892","0.7080205562076126","0.7840996375317032","0.47854539857792017"
"0.4284808625321628","1","1","Texas, Crockett","-101.4134,30.7237","0.0","0.0","0.41045354463856726","0.3855","0.6011586239579126","1.0","0.0","0.5067215141840639","0.7780182648434215","0.8894945104648975"
"0.42782719838180966","1","1","Florida, Gilchrist","-82.7988,29.7286","0.0","0.0","0.5166256859868256","0.5314","0.35489344377068316","1.0","0.0","0.6189409155096902","0.8948035109643373","0.8820678378764658"
"0.42751286016475426","1","1","Iowa, Calhoun","-94.6405,42.3852","0.0","0.0","0.5339061460704421","0.3107","0.4797998468493066","1.0","0.44787332909696226","0.6661358670949733","0.8415684612122184","0.46606771320212687"
"0.42751183019470934","1","1","Virginia, Essex","-76.9423,37.9336","0.0","0.0","0.5496737188209861","0.3044","0.5594273004083067","0.825","0.3408661698079624","0.6476236650502001","0.8875515539521179","0.8127658762170147"
"0.4274041244627124","1","1","Idaho, Lemhi","-113.931,44.9438","0.0","0.0","0.4054481826351761","0.4779","0.3376939214008486","1.0","0.46403983489002887","0.7535440960260323","0.8461404780119952","0.7045799508532947"
"0.4266829972848526","1","1","Iowa, Emmet","-94.6786,43.3778","0.0","0.0","0.5995160551554418","0.5374","0.4797998468493066","0.75","0.4420654727577126","0.6207997313712245","0.801770130041876","0.7057929606674347"
"0.42666041623734424","1","1","Kentucky, Owen","-84.824,38.5168","0.0","0.0","0.4446505863589986","0.3282","0.4569027069118086","1.0","0.4620495003578077","0.5670390838965326","0.9319874007518699","0.6557230462872505"
"0.42665920372666294","1","1","Colorado, San Miguel","-108.4021,38.0045","0.888888888888889","0.5522166115043657","0.440959420389602","0.2677","0.42291141868804144","0.0","0.0","0.4437744133187831","0.6001128396824572","0.47992722350892564"
"0.42660533243809445","1","1","West Virginia, Hampshire","-78.6083,39.321","0.0","0.0","0.48354410496136657","0.7182","0.3928694282540392","0.75","0.48650586173902655","0.6424111072462477","0.9063836723927329","0.6647095126990326"
"0.42644758518938425","1","1","Iowa, Wayne","-93.3275,40.7397","0.0","0.0","0.5390398414642625","0.5422","0.4797998468493066","0.75","0.39660271136834097","0.6476236650502001","0.9099483220070542","0.7228977818856444"
"0.42632239671115946","1","1","Nebraska, Nemaha","-95.8543,40.3851","0.0","0.0","0.4846155906576741","0.2245","0.5283490337212557","1.0","0.4619573318504972","0.6075890184122873","0.8370298630200422","0.6165934384612476"
"0.4259843273013456","1","1","Wisconsin, Vernon","-90.8325,43.5942","0.0","0.0","0.5339406154458047","0.696","0.37736614224440934","0.75","0.5048548389703028","0.5918944128138512","0.8264110901684388","0.7545465464494828"
"0.42562701172876716","1","1","Minnesota, Pine","-92.7407,46.1211","0.0","0.0","0.48898756179060776","0.7393","0.3728479747749962","0.75","0.5270536140284122","0.6075890184122873","0.8510071048847736","0.7017714493436663"
"0.4254266925033193","1","1","Kansas, Chase","-96.5956,38.3029","0.0","0.0","0.3991636451535166","0.4094","0.5503780307291111","1.0","0.0","0.6790442329554586","0.848049432426266","0.7131788021902955"
"0.4253713427132928","1","1","Kansas, Jackson","-95.7936,39.4167","0.0","0.0","0.4849282944007837","0.0987","0.5503780307291111","1.0","0.5771952999758115","0.5918944128138512","0.8601747401495451","0.6597717203377471"
"0.4249574789724521","1","1","Kansas, Wichita","-101.3472,38.4818","0.0","0.0","0.45760372119524767","0.2872","0.5503780307291111","1.0","0.21102495391596074","0.6424111072462477","0.8006651548179757","0.7043068288910272"
"0.42493902974082987","1","1","Minnesota, Wadena","-94.9697,46.5859","0.0","0.0","0.5312903193663667","0.7962","0.3728479747749962","0.75","0.40811497740967334","0.6371246099900815","0.8349015040882526","0.5951149402708678"
"0.4248110410438945","1","1","Missouri, Carroll","-93.5063,39.4276","0.0","0.0","0.4111502230508985","0.3687","0.40757822042964226","1.0","0.43507081675409476","0.6335581539925471","0.9191389074864654","0.726017835254059"
"0.42475411763916404","1","1","Virginia, Dinwiddie","-77.6345,37.0754","0.0","0.0","0.5408652631740268","0.2362","0.5594273004083067","1.0","0.0","0.5494974081927578","0.8867053695893092","0.8264671474282406"
"0.42403607643054053","1","1","Illinois, Alexander","-89.3291,37.1805","0.0","0.0","0.5230174081174832","0.8488","0.39671777493283505","0.75","0.0","0.624489779413553","0.879344007692182","0.7930996004716039"
"0.4228893127989368","1","1","Montana, Teton","-112.2411,47.8374","0.0","0.0","0.3795626974011582","0.7383","0.2929412528111066","1.0","0.33392143333766117","0.6644904259777605","0.7747483126697264","0.5700769307579523"
"0.42284961981439834","1","1","Texas, Menard","-99.8205,30.8899","0.0","0.0","0.41894106955336163","0.5174","0.6011586239579126","0.75","0.0","0.7252247709976565","0.8894954442005787","0.9161141701092724"
"0.4227550087532034","1","1","Oklahoma, Alfalfa","-98.3241,36.7309","0.0","0.0","0.33671730484541385","0.1808","1.0","0.75","0.0","0.5938927650957907","0.8162362193338811","0.7599365809435693"
"0.42263972967737456","1","1","Illinois, Clay","-88.4891,38.7539","0.0","0.0","0.5207608236470088","0.511","0.39671777493283505","0.825","0.5269200994910666","0.613308186513927","0.8481056614191447","0.7357856740308304"
"0.42232997862624944","1","1","Illinois, Richland","-88.0848,38.7124","0.0","0.0","0.5251736493803733","0.3454","0.39671777493283505","1.0","0.3497545692290462","0.6151952376728468","0.8909082183227786","0.659440923741064"
"0.4220491797171801","1","1","Arkansas, Logan","-93.7195,35.2141","0.0","0.0","0.5209765071186235","0.4763","0.46098185189116914","0.75","0.4864028375930408","0.6037268925796017","0.9251046939807563","0.7982506002794486"
"0.42170211935809937","1","1","Illinois, Fulton","-90.2086,40.4729","0.0","0.0","0.5456214037763634","0.5126","0.39671777493283505","0.825","0.443571810925576","0.6114115319998742","0.8472413823649306","0.7502215295203751"
"0.4215976148473245","1","1","Texas, Brewster","-103.252,29.8101","0.0","0.0","0.4302661109722295","0.745","0.6011586239579126","0.5","0.4422520003133889","0.6476236650502001","0.824954360350924","0.8631141774137803"
"0.4211956189670346","1","1","Texas, Dallam","-102.6021,36.2779","0.0","0.0","0.49540566639708117","0.2652","0.6011586239579126","1.0","0.0","0.37522787829441234","0.8005835009012293","0.9234137954771517"
"0.42117205070031033","1","1","Missouri, Putnam","-93.0204,40.4794","0.0","0.0","0.4490435438513545","0.2537","0.40757822042964226","1.0","0.4230034775813715","0.6822026570079781","0.9085554211215479","0.7814577093036728"
"0.4210871153111192","1","1","Kentucky, Fleming","-83.6966,38.3676","0.0","0.0","0.45375754901146736","0.4989","0.4569027069118086","0.825","0.4065498948206494","0.558371441896005","0.9140333135929928","0.7917644371543752"
"0.42108195846939134","1","1","West Virginia, Tucker","-79.5705,39.1124","0.333333333333333","0.3110426810169734","0.49224784592684034","0.411","0.3928694282540392","0.5","0.0","0.6960934005090119","0.9082206446223652","0.39909310458973135"
"0.42106396539804924","1","1","Illinois, Hardin","-88.2687,37.5181","0.0","0.0","0.43774876532728696","0.4553","0.39671777493283505","1.0","0.3357892762824881","0.6424111072462477","0.8488772080582683","0.617950860920902"
"0.42095662399536943","1","1","Colorado, Elbert","-104.1359,39.2866","0.5","0.28198760692302494","0.43217797712341305","0.0035","0.42291141868804144","0.825","0.0","0.504194780386106","0.7364618058988951","0.21742286254236262"
"0.4209311358030892","1","1","West Virginia, Boone","-81.6989,38.0197","0.0","0.0","0.49939698935525373","0.5638","0.3928694282540392","0.825","0.5486444828928341","0.5858342498966352","0.9701795910963749","0.5339621287033158"
"0.420930246537429","1","1","Georgia, Glascock","-82.613,33.2288","0.0","0.0","0.2494673382387497","0.8628","0.5633382912583368","0.75","0.0","0.558371441896005","0.9153087027005925","0.780375235899474"
"0.42068832019773805","1","1","Nebraska, Red Willow","-100.477,40.1756","0.0","0.0","0.4865961906920414","0.4365","0.5283490337212557","0.825","0.46029072826102935","0.6114115319998742","0.7992385014076064","0.6365861597384004"
"0.42068430822637326","1","1","Montana, Big Horn","-107.4923,45.4234","0.0","0.0","0.4127221872087605","0.4862","0.2929412528111066","1.0","0.37712985631417295","0.42229651508178717","0.9515584963048239","0.9860331639758402"
"0.4205546043869856","1","1","Colorado, Mineral","-106.9282,37.6695","1.0","0.6743659288573085","0.3512699838889453","0.0216","0.42291141868804144","0.0","0.0","0.774990827094404","0.07943343540949489","0.5190958148218743"
"0.4205137150827638","1","1","Kansas, Meade","-100.3648,37.2386","0.0","0.0","0.4657071056123838","0.0866","0.5503780307291111","1.0","0.3705501022234358","0.5734100391661536","0.8842592786705159","0.8263065781830701"
"0.4204878338149325","1","1","Montana, Custer","-105.5738,46.2532","0.0","0.0","0.4747128466588036","0.6593","0.2929412528111066","1.0","0.31177147457202237","0.5938927650957907","0.7912743992994973","0.5659685855804133"
"0.42046238502152855","1","1","Minnesota, Benton","-93.9951,45.698","0.0","0.0","0.5891207743684986","0.8755","0.3728479747749962","0.825","0.0","0.47245716285929296","0.8120831216511208","0.601921942858171"
"0.4204216543607741","1","1","Georgia, Echols","-82.8969,30.711","0.0","0.0","0.32872551588165516","0.3588","0.5633382912583368","1.0","0.0","0.540406913436432","0.8537675121192894","0.949192756121441"
